ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
1441,1091,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
1442,1091,"","I think it must have fallen out somewhere around
[m3040].","恐怕是掉在[m3040]吧。","","잃어버린 곳은 아마도, [m3040]일 거야","Ich glaube, es muss mir in [m3040]
aus der Tasche gefallen sein."
1443,1091,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
1450,1091,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
1451,1091,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
1460,1092,"","Hey, Detective? I have a favor I really need to
ask you...","偵探大人……
我好煩惱哦，該怎麼辦才好呢……","","탐정님…
큰일이에요, 전 어찌하면 좋을지…","He, Detektiv? Ich muss dich um einen Gefallen
bitten ..."
1461,1092,"","I lost my ""precious thing"" and I have no idea
where it could be...","其實我弄丟「重要之物」了，
實在是束手無策……","","실은「소중한 물건」을 잃어버려서
낙담하고 있었어요…","Ich habe mein „wertvolles Ding“ verloren und ich
habe keine Ahnung, wo es sein könnte ..."
1462,1092,"","I think I dropped it somewhere around
[m3040].","我想應該是掉在[m3040]。","","장소는 [m3040](이)라고 생각해요","Ich glaube, ich habe es irgendwo in
[m3040] verloren."
1463,1092,"","Could you find it for me? I promise if you do,
I'll give you something nice in return! Pretty
please? It'd mean a lot!","如果你願意幫我找的話，我會支付你報酬的。
拜託你了，請務必幫幫我……！","","찾아와 주신다면, 보수를 드릴게요
부탁입니다, 부디 저를 도와주세요…!","Kannst du es für mich finden? Wenn du das machst,
gebe ich dir auch etwas Schönes! Bitte, bitte!
Das würde mir viel bedeuten!"
1470,1092,"","My ""precious thing""... You found it! I'm so
relieved now!","我的「重要之物」……你幫我找到了呢！
太好了……可以安心了。","","저의「소중한 물건」… 찾아와 주신 거군요!
다행이다… 안심했어요","Mein „wertvolles Ding“ ... Du hast es gefunden!
Ich bin so erleichtert!"
1471,1092,"","I sent your reward to your office. It's a token of
my thanks!","報酬已經送去事務所了。
這是作為感謝的一點心意。","","보수는 사무소로 보내두었어요
저의 감사의 표시입니다","Deine Belohnung habe ich an dein Büro geschickt.
Es ist ein Zeichen meiner Dankbarkeit!"
1480,1093,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
1481,1093,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
1482,1093,"","I think it must have fallen out somewhere around
[m3040].","恐怕是掉在[m3040]吧。","","잃어버린 곳은 아마도, [m3040]일 거야","Ich glaube, es muss mir in [m3040]
aus der Tasche gefallen sein."
1483,1093,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
1490,1093,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
1491,1093,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
1500,1113,"","Oh, hi, Detective! I could smell you a mile away!
That's how I knew you were coming, hehe.","喔，是偵探！
奇怪的偵探！嘿嘿嘿！","","오, 탐정이다!
냄새나는 탐정이다! 구헤헤!","Ach, hallo, Detektiv! Ich konnte dich schon von
Weitem wittern! Daher wusste, ich, dass
du kommst, hihi."
1501,1113,"","I have something sad to tell you. I lost my
""precious thing"" somewhere!","我不小心把「重要之物」弄丟了！
嘿嘿嘿嘿！","","나, 어엄청「소중한 물건」을
어딘가에서 잃어버린 모양이야! 구헤헤헤헤!","Ich muss dir was Trauriges erzählen. Ich habe mein
„wertvolles Ding“ irgendwo verloren!"
1502,1113,"","When was the last time I saw it...? I think it
was around [m3040].","嗯～是掉在哪裡了呢～
好像是在[m3040]的樣子～嘿嘿嘿。","","음~ 어디였을까~
[m3040]이었으려나~, 구헤헤","Wann ich es zuletzt gesehen habe ...? Ich glaube,
es war in [m3040]."
1503,1113,"","If you can find it for me, I promise to give you
something nice... Please?","如果你幫我找回來的話，我就送你好東西。
拜託囉，偵探大～人，嘿嘿嘿！","","찾아와주면 좋은 거 줄 테니까~
잘 부탁해 탐정니~임, 구헤헤!","Wenn du es für mich findest, gebe ich dir auch
etwas Schönes ... Bitte?"
1510,1113,"","Oh, that's it! That's the ""precious thing"" I was
looking for! Yay!","喔喔！　沒錯，就是那個！
那就是我的「重要之物」！","","오오! 그거야, 그거!
그거야말로 나의「소중한 물건」이야!","Oh, da ist es ja! Mein „wertvolles Ding“, nach
dem ich gesucht habe! Juhu!"
1511,1113,"","I sent your reward to your office already.
Thanks so much, detective! You're the best!","報酬已經送去事務所囉。
謝啦，偵探大人！　嘿嘿嘿嘿！","","보수는 사무소로 보내두었다고!
고마워, 탐정님! 구헤헤헤헤!","Deine Belohnung habe ich schon an dein Büro
geschickt. Vielen Dank, Detektiv! Du bist
unschlagbar!"
1520,1304,"","D-D-Detective? I-I-I... I have something I
have to ask you, if that's all right...","那、那、那、那個……電腦偵探大人。
其、其、其實我……有一件事要拜託你。","","저, 저, 저, 저기… 전뇌탐정 씨
시, 시, 실은… 의뢰하고 싶은 것이 있거든요","D-D-Detektiv? I-I-Ich ... Ich muss dich um etwas
bitten, wenn ich darf ..."
1521,1304,"","I-I really hate to, hate to impose on you like
this, but... but I dropped my, my ""precious thing""
somewhere.","不、不好意思，突、突然請你幫忙……
我、我好像弄丟「重要之物」了。","","죄, 죄송해요, 가, 갑자기 부탁해서…
저, 저「소중한 물건」을 잃어버린 것 같거든요","D-D-Das mache ich wirklich ungern, aber ... aber
ich habe mein, mein „wertvolles Ding“ irgendwo
fallen gelassen."
1522,1304,"","It should be around [m3040],
I b-believe.","地、地點應該是[m3040]。","","자, 장소는 [m3040]이었던 것 같아요","Es sollte irgendwo in
[m3040] sein, g-glaube ich."
1523,1304,"","If you can... If you can find it for me, I'll give
you something n-nice in return! I p-promise!
So p-please, will you help me?","如、如果找到的話，我、我會給予謝禮。
拜、拜託你了……！","","마, 만약 찾아내 주신다면, 보, 보답할게요
자, 잘 부탁드립니다…!","Wenn du ... Wenn du es für mich findest, gebe
ich dir auch etwas Sch-Schönes, v-versprochen!
H-Hilfst du mir? Bitte!"
1530,1304,"","You did it? You really d-did it! Th-thank you!
Thank you so much!","你、你找到了呢！
非、非、非常謝謝你！","","차, 찾아내 주신 거군요!
가, 가, 감사합니다 입니다!","Du hast es geschafft? T-Tatsächlich!
V-Vielen herzlichen Dank!"
1531,1304,"","Y-you should find my thank you gift back at your
office. Th-thanks again! If I ever n-need anything
else, I'll ask you again!","謝、謝禮請你到事務所領取。
下、下次還有機會的話……再、再麻煩你了！","","보, 보답은 사무소에서 받아주셨으면 해요
또, 또 뭔가 있다면… 자, 잘 부탁드립니다 입니다!","M-Mein Dankeschön wartet in deinem Büro auf dich!
D-Danke noch mal! Wenn ich wieder etwas
brauche, werde ich dich fragen!"
1540,1308,"","Hey, Detective? I have a favor I really need to
ask you...","偵探大人……
我好煩惱哦，該怎麼辦才好呢……","","탐정님…
큰일이에요, 전 어찌하면 좋을지…","He, Detektiv? Ich muss dich um einen Gefallen
bitten ..."
1541,1308,"","I lost my ""precious thing"" and I have no idea
where it could be...","其實我弄丟「重要之物」了，
實在是束手無策……","","실은「소중한 물건」을 잃어버려서
낙담하고 있었어요…","Ich habe mein „wertvolles Ding“ verloren und ich
habe keine Ahnung, wo es sein könnte ..."
1542,1308,"","I think I dropped it somewhere around
[m3040].","我想應該是掉在[m3040]。","","장소는 [m3040](이)라고 생각해요","Ich glaube, ich habe es irgendwo in
[m3040] verloren."
1543,1308,"","Could you find it for me? I promise if you do,
I'll give you something nice in return! Pretty
please? It'd mean a lot!","如果你願意幫我找的話，我會支付你報酬的。
拜託你了，請務必幫幫我……！","","찾아와 주신다면, 보수를 드릴게요
부탁입니다, 부디 저를 도와주세요…!","Kannst du es für mich finden? Wenn du das machst,
gebe ich dir auch etwas Schönes! Bitte, bitte!
Das würde mir viel bedeuten!"
1550,1308,"","My ""precious thing""... You found it! I'm so
relieved now!","我的「重要之物」……你幫我找到了呢！
太好了……可以安心了。","","저의「소중한 물건」… 찾아와 주신 거군요!
다행이다… 안심했어요","Mein „wertvolles Ding“ ... Du hast es gefunden!
Ich bin so erleichtert!"
1551,1308,"","I sent your reward to your office. It's a token of
my thanks!","報酬已經送去事務所了。
這是作為感謝的一點心意。","","보수는 사무소로 보내두었어요
저의 감사의 표시입니다","Deine Belohnung habe ich an dein Büro geschickt.
Es ist ein Zeichen meiner Dankbarkeit!"
1560,1313,"","Oh, hi, Detective! I could smell you a mile away!
That's how I knew you were coming, hehe.","喔，是偵探！
奇怪的偵探！嘿嘿嘿！","","오, 탐정이다!
냄새나는 탐정이다! 구헤헤!","Ach, hallo, Detektiv! Ich konnte dich schon von
Weitem wittern! Daher wusste, ich, dass
du kommst, hihi."
1561,1313,"","I have something sad to tell you. I lost my
""precious thing"" somewhere!","我不小心把「重要之物」弄丟了！
嘿嘿嘿嘿！","","나, 어엄청「소중한 물건」을
어딘가에서 잃어버린 모양이야! 구헤헤헤헤!","Ich muss dir was Trauriges erzählen. Ich habe mein
„wertvolles Ding“ irgendwo verloren!"
1562,1313,"","When was the last time I saw it...? I think it
was around [m3040].","嗯～是掉在哪裡了呢～
好像是在[m3040]的樣子～嘿嘿嘿。","","음~ 어디였을까~
[m3040]이었으려나~, 구헤헤","Wann ich es zuletzt gesehen habe ...? Ich glaube,
es war in [m3040]."
1563,1313,"","If you can find it for me, I promise to give you
something nice... Please?","如果你幫我找回來的話，我就送你好東西。
拜託囉，偵探大～人，嘿嘿嘿！","","찾아와주면 좋은 거 줄 테니까~
잘 부탁해 탐정니~임, 구헤헤!","Wenn du es für mich findest, gebe ich dir auch
etwas Schönes ... Bitte?"
1570,1313,"","Oh, that's it! That's the ""precious thing"" I was
looking for! Yay!","喔喔！　沒錯，就是那個！
那就是我的「重要之物」！","","오오! 그거야, 그거!
그거야말로 나의「소중한 물건」이야!","Oh, da ist es ja! Mein „wertvolles Ding“, nach
dem ich gesucht habe! Juhu!"
1571,1313,"","I sent your reward to your office already.
Thanks so much, detective! You're the best!","報酬已經送去事務所囉。
謝啦，偵探大人！　嘿嘿嘿嘿！","","보수는 사무소로 보내두었다고!
고마워, 탐정님! 구헤헤헤헤!","Deine Belohnung habe ich schon an dein Büro
geschickt. Vielen Dank, Detektiv! Du bist
unschlagbar!"
